Scenario,Region,Model,Variable,Unit,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,1.45E-07,3.39E-07,5.61E-07,5.51E-07,1.05E-07,1.44E-08,5.50E-09,2.10E-09,7.97E-10,3.05E-10,1.09E-10,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,4.29E-08,7.81E-08,9.75E-08,4.36E-06,1.14E-05,1.82E-05,2.35E-05,2.91E-05,3.51E-05,4.15E-05,4.81E-05,5.31E-05,5.66E-05,5.96E-05,6.15E-05,6.25E-05
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|biomass (conv)|Electricity Production,Tg,0,0,0.000222523,0.0010961,0.000690498,0.000959978,0.00107549,0.00121126,0.00105756,0.000566068,2.91E-05,1.46E-06,4.84E-07,1.66E-07,5.88E-08,2.11E-08,6.88E-09,2.15E-09,6.51E-10,1.55E-10,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,3.47E-08,7.52E-08,1.13E-07,1.26E-06,3.70E-06,6.25E-06,8.46E-06,1.07E-05,1.27E-05,1.45E-05,1.56E-05,1.57E-05,1.50E-05,1.39E-05,1.25E-05,1.06E-05
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,6.70E-07,1.62E-06,2.76E-06,2.07E-06,2.98E-07,4.39E-08,1.74E-08,6.69E-09,2.55E-09,9.57E-10,3.48E-10,1.36E-10,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,7.00E-08,1.36E-07,1.89E-07,1.51E-06,3.75E-06,5.80E-06,7.39E-06,8.81E-06,9.92E-06,1.05E-05,1.03E-05,9.35E-06,8.10E-06,6.98E-06,5.91E-06,4.78E-06
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|coal (conv pul)|Electricity Production,Tg,0,0,0.000207145,0.000292785,0.000171175,0.000590739,0.00067816,0.000796735,0.000705227,0.000263453,1.38E-05,2.62E-07,9.84E-08,3.62E-08,1.33E-08,4.83E-09,1.69E-09,5.37E-10,1.67E-10,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.06E-07,2.04E-07,2.72E-07,2.28E-06,8.59E-06,1.65E-05,2.34E-05,3.04E-05,3.73E-05,4.42E-05,5.12E-05,5.69E-05,6.07E-05,6.09E-05,5.97E-05,5.92E-05
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|gas (CC)|Electricity Production,Tg,0,0,6.49E-05,5.51E-05,0.000130124,0.000168281,0.000207383,0.000251621,0.000239137,0.000167987,8.43E-05,2.92E-05,1.68E-05,8.38E-06,3.51E-06,1.31E-06,3.73E-07,6.75E-08,1.16E-08,1.64E-09,3.70E-10,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|gas (steam/CT)|Electricity Production,Tg,0,0,8.26E-05,0.000152169,0.000155674,0.000214307,0.000275315,0.000354753,0.000347085,0.000166199,3.57E-05,5.13E-06,2.41E-06,1.06E-06,4.06E-07,1.43E-07,3.80E-08,5.82E-09,8.96E-10,1.09E-10,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.57E-06,1.96E-06,2.03E-06,7.62E-06,1.62E-05,2.09E-05,2.16E-05,2.19E-05,2.04E-05,1.79E-05,1.62E-05,1.41E-05,1.21E-05,1.06E-05,8.99E-06,8.20E-06
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,7.95E-07,6.23E-07,1.01E-06,1.60E-06,9.57E-07,5.05E-07,1.98E-07,1.21E-07,6.94E-08,3.39E-08,1.70E-08,7.03E-09,2.42E-09,7.71E-10,2.33E-10,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|refined liquids (steam/CT)|Electricity Production,Tg,0,0,6.82E-05,9.42E-05,0.000466104,0.00120116,0.000789649,0.000672038,0.000498171,0.000241572,4.54E-05,3.55E-07,1.93E-07,9.70E-08,2.85E-08,1.00E-08,2.90E-09,5.17E-10,1.13E-10,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NMVOC|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,6.22E-06,1.40E-05,2.16E-05,0.000241732,0.000799434,0.00147211,0.00212747,0.00287415,0.00370804,0.00468255,0.00580709,0.00688129,0.00799027,0.00922726,0.0104264,0.0114581
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,3.92E-05,9.16E-05,0.00015158,0.000148851,2.82E-05,3.90E-06,1.48E-06,5.66E-07,2.15E-07,8.25E-08,2.93E-08,1.12E-08,3.57E-09,9.48E-10,1.29E-10,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.29E-05,2.34E-05,2.92E-05,0.00130695,0.00343232,0.00546018,0.00705093,0.0087206,0.0105254,0.0124449,0.0144358,0.015942,0.0169712,0.0178938,0.018452,0.0187615
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|biomass (conv)|Electricity Production,Tg,0,0,0.00095076,0.00563061,0.00380164,0.00402485,0.00450749,0.00507459,0.00468386,0.00273687,0.000164968,1.23E-05,3.99E-06,1.33E-06,4.62E-07,1.62E-07,5.16E-08,1.57E-08,4.63E-09,1.08E-09,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,7.39E-06,1.38E-05,2.04E-05,0.000227438,0.000666275,0.00112591,0.0015234,0.00192237,0.00229288,0.00260526,0.00281276,0.0028265,0.00269575,0.00250615,0.00224645,0.00190624
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0.000142608,0.000297549,0.000496987,0.0003723,5.37E-05,7.89E-06,3.13E-06,1.20E-06,4.59E-07,1.72E-07,6.27E-08,2.45E-08,7.97E-09,2.05E-09,1.51E-10,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,2.10E-05,4.09E-05,5.66E-05,0.000453349,0.00112528,0.00174011,0.0022168,0.00264218,0.00297459,0.00314275,0.00308791,0.00280565,0.00242958,0.00209332,0.00177151,0.00143468
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|coal (conv pul)|Electricity Production,Tg,0,0,0.00810337,0.0170597,0.0191823,0.0233272,0.0269027,0.0317526,0.0287275,0.0111784,0.000648629,2.81E-05,1.06E-05,3.89E-06,1.43E-06,5.19E-07,1.82E-07,5.77E-08,1.80E-08,4.31E-09,1.43E-10,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.06E-05,2.04E-05,2.72E-05,0.000227767,0.000966052,0.00185683,0.00263508,0.00342514,0.00419495,0.00497545,0.00575596,0.00640579,0.00682886,0.00685541,0.00671533,0.00665528
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|gas (CC)|Electricity Production,Tg,0,0,0.00419789,0.0030047,0.00633781,0.010771,0.0132035,0.0159347,0.0145764,0.0096561,0.00492507,0.00136434,0.000754796,0.000362977,0.000145957,5.22E-05,1.41E-05,2.43E-06,3.96E-07,5.25E-08,1.11E-08,2.26E-09
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|gas (steam/CT)|Electricity Production,Tg,0,0,0.00534476,0.00829911,0.00758224,0.013717,0.0175285,0.0224654,0.0215315,0.00996306,0.00199866,0.000234911,0.000107406,4.59E-05,1.71E-05,5.87E-06,1.52E-06,2.25E-07,3.37E-08,3.96E-09,7.63E-10,1.32E-10
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0.000472255,0.00058891,0.000610472,0.0022866,0.00485848,0.00628054,0.00648527,0.00657015,0.00610486,0.00536238,0.00485404,0.00423983,0.00364136,0.00318812,0.00269553,0.00245851
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,0.000238445,0.000186874,0.000301669,0.000480576,0.000286961,0.000151514,5.95E-05,3.62E-05,2.08E-05,1.02E-05,5.10E-06,2.11E-06,7.25E-07,2.31E-07,6.98E-08,2.18E-08,6.78E-09
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|refined liquids (steam/CT)|Electricity Production,Tg,0,0,0.000780432,0.00193527,0.00995593,0.0141267,0.00942444,0.00814347,0.00619356,0.00315476,0.000676841,6.64E-05,3.61E-05,1.81E-05,5.33E-06,1.87E-06,5.41E-07,9.66E-08,2.12E-08,4.74E-09,1.31E-09,3.76E-10
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|NOx|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,2.30E-09,5.18E-09,8.02E-09,8.96E-08,2.96E-07,5.45E-07,7.88E-07,1.07E-06,1.37E-06,1.74E-06,2.15E-06,2.55E-06,2.96E-06,3.42E-06,3.86E-06,4.25E-06
SSP2 RCP26,Colombia,GCAM,Emissions|OC|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,1.45E-08,3.40E-08,5.62E-08,5.52E-08,1.05E-08,1.44E-09,5.50E-10,2.10E-10,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,4.29E-09,7.82E-09,9.75E-09,4.36E-07,1.14E-06,1.82E-06,2.35E-06,2.91E-06,3.51E-06,4.15E-06,4.81E-06,5.32E-06,5.66E-06,5.97E-06,6.15E-06,6.26E-06
SSP2 RCP26,Colombia,GCAM,Emissions|OC|biomass (conv)|Electricity Production,Tg,0,0,7.28E-05,0.000323428,0.0001719,0.000253723,0.000281029,0.000312869,0.000295304,0.000178153,1.13E-05,9.16E-07,2.86E-07,9.20E-08,3.05E-08,1.02E-08,3.07E-09,8.82E-10,2.43E-10,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,3.47E-09,7.51E-09,1.13E-08,1.26E-07,3.70E-07,6.25E-07,8.46E-07,1.07E-06,1.27E-06,1.45E-06,1.56E-06,1.57E-06,1.50E-06,1.39E-06,1.25E-06,1.06E-06
SSP2 RCP26,Colombia,GCAM,Emissions|OC|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,6.69E-08,1.62E-07,2.76E-07,2.07E-07,2.98E-08,4.38E-09,1.74E-09,6.68E-10,2.55E-10,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,7.01E-09,1.36E-08,1.89E-08,1.51E-07,3.76E-07,5.81E-07,7.40E-07,8.82E-07,9.93E-07,1.05E-06,1.03E-06,9.36E-07,8.11E-07,6.99E-07,5.91E-07,4.79E-07
SSP2 RCP26,Colombia,GCAM,Emissions|OC|coal (conv pul)|Electricity Production,Tg,0,0,2.48E-05,4.42E-05,4.27E-05,5.31E-05,5.98E-05,6.89E-05,6.03E-05,2.21E-05,1.09E-06,4.32E-09,1.62E-09,5.98E-10,2.21E-10,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.06E-08,2.04E-08,2.72E-08,2.49E-07,1.07E-06,2.06E-06,2.92E-06,3.80E-06,4.66E-06,5.52E-06,6.39E-06,7.11E-06,7.58E-06,7.61E-06,7.45E-06,7.39E-06
SSP2 RCP26,Colombia,GCAM,Emissions|OC|gas (CC)|Electricity Production,Tg,0,0,0,0,0,7.51E-07,9.44E-07,1.17E-06,1.34E-06,1.29E-06,9.73E-07,4.88E-07,2.87E-07,1.46E-07,6.27E-08,2.39E-08,6.92E-09,1.28E-09,2.24E-10,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|gas (steam/CT)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.57E-07,1.96E-07,2.03E-07,7.61E-07,1.62E-06,2.09E-06,2.16E-06,2.19E-06,2.03E-06,1.78E-06,1.62E-06,1.41E-06,1.21E-06,1.06E-06,8.97E-07,8.18E-07
SSP2 RCP26,Colombia,GCAM,Emissions|OC|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,7.95E-08,6.23E-08,1.01E-07,1.60E-07,9.56E-08,5.05E-08,1.98E-08,1.21E-08,6.94E-09,3.39E-09,1.70E-09,7.02E-10,2.42E-10,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|refined liquids (steam/CT)|Electricity Production,Tg,0,0,1.07E-06,1.83E-06,1.11E-05,1.87E-05,1.22E-05,1.03E-05,7.92E-06,4.11E-06,9.20E-07,1.15E-07,6.27E-08,3.15E-08,9.26E-09,3.25E-09,9.40E-10,1.68E-10,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|OC|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|biomass (conv)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|coal (conv pul)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|gas (CC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|gas (steam/CT)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|refined liquids (steam/CT)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_1|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|biomass (conv)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|coal (conv pul)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|gas (CC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|gas (steam/CT)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|refined liquids (steam/CT)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_2|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_3|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_3|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_3|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_3|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Colombia,GCAM,Emissions|SO2_3|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,2.30E-07,5.18E-07,8.01E-07,8.95E-06,2.96E-05,5.45E-05,7.88E-05,0.000106451,0.000137336,0.000173429,0.000215079,0.000254864,0.000295938,0.000341753,0.000386165,0.000424375
