Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,BEV,2085,22568.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,BEV,2090,21743.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,BEV,2095,20805.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,BEV,2100,19830.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,1975,907.458
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,1990,5380.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2005,13068.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2010,14189.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2015,16531.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2021,18025.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2025,19489.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2030,6565.54
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2035,6868.93
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2040,5075.26
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2045,3659.58
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2050,2646.79
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2055,2199.46
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2060,1752.73
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2065,1480.46
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2070,1151.89
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2075,781.409
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2080,493.943
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2085,284.701
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2090,155.229
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2095,81.362
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road_LDV,2W and 3W,Liquids,2100,38.2815
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2030,76466.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2035,82575.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2040,381504.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2045,657832.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2050,714429.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2055,712174.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2060,693933.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2065,669785.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2070,655056.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2075,635658.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2080,615194.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2085,591226.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2090,567443.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2095,542689.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,BEV,2100,514122.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2021,2908.13
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2025,3302.27
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2030,2627.84
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2035,2049.17
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2040,6214.57
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,LA-BEV,2045,5347.27
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,1975,156048.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,1990,356299.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2005,776196.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2010,840193.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2015,1073270.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2021,1163400.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2025,1144610.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2030,1016800.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2035,962334.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2040,377865.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2045,66256.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2050,9622.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2055,2891.21
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2060,708.364
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2065,243.76
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2070,65.6175
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2075,8.25186
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2080,0.721472
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2085,0.0449269
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2090,0.00209928
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2095,7.51277e-05
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,Liquids,2100,1.66358e-06
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,1990,2.65022
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2005,434.901
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2010,5110.95
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2015,7864.88
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2021,2983.11
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2025,3321.97
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2030,3248.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2035,3235.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2040,1107.78
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2045,136.787
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2050,12.8239
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2055,3.00817
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2060,0.572856
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2065,0.0904023
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2070,0.0108575
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2075,0.00108738
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2080,6.21896e-05
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2085,2.31601e-06
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2090,5.3127e-08
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV,2W and 3W,NG,2095,7.39227e-10
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2030,8606.16
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2035,9350.46
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2040,85913.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2045,147807.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2050,145401.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2055,135208.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2060,123959.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2065,113941.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2070,106457.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2075,99300.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2080,92704.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2085,86901.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2090,81793.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2095,77411.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,BEV,2100,73384.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,1975,24161.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,1990,118232.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2005,223020.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2010,221292.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2015,238883.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2021,239824.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2025,222598.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2030,196117.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2035,181764.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2040,82769.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2045,8694.49
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2050,742.581
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2055,157.107
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2060,26.2971
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2065,6.98011
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2070,1.32156
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2075,0.10038
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2080,0.00516096
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2085,0.000150964
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2090,3.26133e-06
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2095,5.41495e-08
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV,2W and 3W,Liquids,2100,5.22459e-10
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2030,35781.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2035,39576.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2040,49293.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2045,57642.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2050,64872.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2055,71318.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2060,78051.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2065,84574.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2070,91530.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2075,99680.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2080,107894.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2085,116229.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2090,124278.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2095,131789.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,BEV,2100,137931.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,1975,23619.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,1990,27538.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2005,36965.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2010,37186.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2015,39170.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2021,40062.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2025,45378.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2030,21517.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2035,23451.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2040,21517.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2045,19118.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2050,16871.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2055,15721.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2060,14546.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2065,13824.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2070,12706.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2075,10621.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2080,8604.14
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2085,6559.59
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2090,4799.15
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2095,3386.66
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV,2W and 3W,Liquids,2100,2250.04
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2030,8665.93
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2035,9799.82
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2040,13187.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2045,15445.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2050,16789.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2055,19233.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2060,21753.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2065,24100.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2070,26539.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2075,28990.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2080,31273.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2085,33396.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2090,35356.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2095,37142.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,BEV,2100,38458.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,1975,18140.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,1990,27401.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2005,11311.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2010,13687.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2015,10620.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2021,12652.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2025,9954.48
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2030,4841.57
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2035,5109.49
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2040,3600.54
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Ukraine,trn_pass_road_LDV,2W and 3W,Liquids,2045,2281.14
